Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2017-06-01 00:00:00-04:00,49.79750061035156,0.779998779296875,2.45050048828125,0.6171264135602121,79.7790786511369,1.0,0.0
2017-06-02 00:00:00-04:00,50.33649826049805,0.6674995422363281,3.2849998474121094,0.6448595632306815,87.30241006421687,1.0,0.0
2017-06-05 00:00:00-04:00,50.56700134277344,0.7779998779296875,3.690502166748047,0.6644450715714091,89.40886282812063,1.0,0.0
2017-06-06 00:00:00-04:00,50.150001525878906,0.31500244140625,3.4425010681152344,0.6603324779632698,65.01775455712973,1.0,0.0
2017-06-07 00:00:00-04:00,50.503501892089844,0.7725028991699219,3.051502227783203,0.671762600666679,72.86258352166777,1.0,0.0
2017-06-08 00:00:00-04:00,50.51350021362305,0.7159996032714844,2.8725013732910156,0.6780919685858336,73.07604616255192,1.0,0.0
2017-06-09 00:00:00-04:00,48.91550064086914,-1.4209976196289062,1.4680023193359375,0.6620192803045195,28.417730369419843,1.0,0.0
2017-06-12 00:00:00-04:00,48.24549865722656,-2.321502685546875,0.8644981384277344,0.6518667778053541,21.523934693706224,1.0,0.0
2017-06-13 00:00:00-04:00,49.03950119018555,-1.1105003356933594,0.9720001220703125,0.6311457387640405,42.269671332844055,1.0,0.0
2017-06-14 00:00:00-04:00,48.82350158691406,-1.6800003051757812,0.9250030517578125,0.6264344003641743,38.78327173970688,1.0,0.0
2017-06-15 00:00:00-04:00,48.208499908447266,-2.3050003051757812,-0.095001220703125,0.6325388193769835,29.982049795275998,-1.0,-2.0
2017-06-16 00:00:00-04:00,49.385501861572266,0.470001220703125,2.147502899169922,0.6220023550563148,54.61887282432162,1.0,2.0
2017-06-19 00:00:00-04:00,49.75849914550781,1.51300048828125,1.8339996337890625,0.6459564923049662,60.170481732752926,1.0,0.0
2017-06-20 00:00:00-04:00,49.62950134277344,0.5900001525878906,1.6375007629394531,0.6394949020978864,57.14821420032738,1.0,0.0
2017-06-21 00:00:00-04:00,50.11149978637695,1.2879981994628906,1.5779991149902344,0.6485499892890091,65.29087613764787,1.0,0.0
2017-06-22 00:00:00-04:00,50.064998626708984,1.8564987182617188,1.4879989624023438,0.6531631489206217,63.8282327247004,1.0,0.0
2017-06-23 00:00:00-04:00,50.1870002746582,0.8014984130859375,1.1694984436035156,0.6402078024308437,66.3038216847078,1.0,0.0
2017-06-26 00:00:00-04:00,49.69900131225586,-0.059497833251953125,0.030002593994140625,0.6359907617915399,49.39959197379132,1.0,0.0
2017-06-27 00:00:00-04:00,48.8390007019043,-0.7905006408691406,-0.9500007629394531,0.6301183104225363,31.63344661454758,-1.0,-2.0
2017-06-28 00:00:00-04:00,49.51649856567383,-0.595001220703125,-0.3185005187988281,0.6297925277147085,49.513362759254896,-1.0,0.0
2017-06-29 00:00:00-04:00,48.79650115966797,-1.2684974670410156,-0.9344978332519531,0.6541755416737709,36.746792421856824,-1.0,0.0
2017-06-30 00:00:00-04:00,48.400001525878906,-1.7869987487792969,-1.3974990844726562,0.6624491231507256,31.20773420633114,-1.0,0.0
2017-07-03 00:00:00-04:00,47.68299865722656,-2.016002655029297,-2.6534996032714844,0.6808916725811973,23.276751820533008,-1.0,0.0
2017-07-05 00:00:00-04:00,48.56999969482422,-0.2690010070800781,-1.9970016479492188,0.6718189595822547,44.92177053189727,-1.0,0.0
2017-07-06 00:00:00-04:00,48.25699996948242,-1.2594985961914062,-1.8930015563964844,0.6758895414562243,39.95034070485007,-1.0,0.0
2017-07-07 00:00:00-04:00,48.9379997253418,0.14149856567382812,-1.5655021667480469,0.6733036476691182,53.84274551328173,1.0,2.0
2017-07-10 00:00:00-04:00,49.82350158691406,1.4235000610351562,-0.6899986267089844,0.6775288904322585,66.45615003649361,1.0,0.0
2017-07-11 00:00:00-04:00,49.70650100708008,2.0235023498535156,0.7910003662109375,0.6677435514739671,63.58626676942328,1.0,0.0
2017-07-12 00:00:00-04:00,50.32550048828125,1.7555007934570312,2.0800018310546875,0.6440692967219075,71.67544542330066,1.0,0.0
2017-07-13 00:00:00-04:00,50.03150177001953,1.7745018005371094,0.9920005798339844,0.6389916068064375,63.323811776680174,1.0,0.0
2017-07-14 00:00:00-04:00,50.09049987792969,1.1525001525878906,1.266998291015625,0.6595238708686892,64.36535228227655,1.0,0.0
2017-07-17 00:00:00-04:00,50.50199890136719,0.678497314453125,2.293498992919922,0.66650376587881,71.43720767735802,1.0,0.0
2017-07-18 00:00:00-04:00,51.22249984741211,1.5159988403320312,1.8369979858398438,0.6814309076555907,80.08655115920307,1.0,0.0
2017-07-19 00:00:00-04:00,51.34349822998047,1.0179977416992188,1.5849990844726562,0.6775338849149651,81.27674798443391,1.0,0.0
2017-07-20 00:00:00-04:00,51.435001373291016,1.4034996032714844,1.8055000305175781,0.684898828971029,82.27801766466695,1.0,0.0
2017-07-21 00:00:00-04:00,51.28350067138672,1.1930007934570312,1.1720008850097656,0.6974607995322947,74.07914080418104,1.0,0.0
2017-07-24 00:00:00-04:00,51.9474983215332,1.4454994201660156,1.8824996948242188,0.7088180027252722,83.23277628116772,1.0,0.0
2017-07-25 00:00:00-04:00,51.993499755859375,0.7709999084472656,1.8064994812011719,0.7130580146800001,83.73032758996432,1.0,0.0
2017-07-26 00:00:00-04:00,52.63999938964844,1.2965011596679688,2.940998077392578,0.7015552500962863,89.30538034092118,1.0,0.0
2017-07-27 00:00:00-04:00,52.29999923706055,0.8649978637695312,3.46099853515625,0.6981302800894856,72.88666746765254,1.0,0.0
2017-07-28 00:00:00-04:00,51.00199890136719,-0.28150177001953125,1.4855003356933594,0.7060032694962427,38.8244673689495,1.0,0.0
2017-07-31 00:00:00-04:00,49.388999938964844,-2.5584983825683594,0.592498779296875,0.6843425783129252,22.494828404607915,1.0,0.0
2017-08-01 00:00:00-04:00,49.80950164794922,-2.1839981079101562,1.4095001220703125,0.6844836241871445,31.83729556539116,1.0,0.0
2017-08-02 00:00:00-04:00,49.794498443603516,-2.845500946044922,2.111499786376953,0.6887379346432089,31.66705430071201,1.0,0.0
2017-08-03 00:00:00-04:00,49.34600067138672,-2.953998565673828,0.7760009765625,0.6869226450716132,26.393413880342052,1.0,0.0
2017-08-04 00:00:00-04:00,49.37900161743164,-1.6229972839355469,1.1220016479492188,0.6856554869258428,27.503850816263608,1.0,0.0
2017-08-07 00:00:00-04:00,49.61349868774414,0.22449874877929688,0.6754989624023438,0.6794395234230778,36.07030158503364,1.0,0.0
2017-08-08 00:00:00-04:00,49.492000579833984,-0.3175010681152344,-0.3315010070800781,0.6748903335894919,33.50610105671073,-1.0,-2.0
2017-08-09 00:00:00-04:00,49.10049819946289,-0.694000244140625,-0.6060028076171875,0.6570747460140329,26.047689777715092,-1.0,0.0
2017-08-10 00:00:00-04:00,47.84600067138672,-1.5,-2.4794998168945312,0.636378335206313,13.77022216729452,-1.0,0.0
2017-08-11 00:00:00-04:00,48.39950180053711,-0.9794998168945312,-1.6319999694824219,0.6466640600193452,31.561228221046463,-1.0,0.0
2017-08-14 00:00:00-04:00,49.165000915527344,-0.4484977722167969,-0.9254989624023438,0.6389371473318063,49.55424733401273,-1.0,0.0
2017-08-15 00:00:00-04:00,49.137001037597656,-0.3549995422363281,-1.3649978637695312,0.6742479443420923,48.96565465283656,-1.0,0.0
2017-08-16 00:00:00-04:00,48.909000396728516,-0.191497802734375,-2.3134994506835938,0.6973441797686633,43.68425698304585,-1.0,0.0
2017-08-17 00:00:00-04:00,48.028499603271484,0.18249893188476562,-3.3149986267089844,0.7105948481481121,28.727015396428058,1.0,2.0
2017-08-18 00:00:00-04:00,47.923500061035156,-0.4760017395019531,-3.5115013122558594,0.7327929773200602,27.332040850072516,-1.0,-2.0
2017-08-21 00:00:00-04:00,47.66450119018555,-1.5004997253417969,-3.618999481201172,0.7309329232891567,23.772663039354228,-1.0,0.0
2017-08-22 00:00:00-04:00,48.345001220703125,-0.7919998168945312,-3.602497100830078,0.7301733191846154,46.60840820278227,-1.0,0.0
2017-08-23 00:00:00-04:00,47.900001525878906,-1.0089988708496094,-4.093498229980469,0.7122299291620812,37.44020491755955,-1.0,0.0
2017-08-24 00:00:00-04:00,47.622501373291016,-0.40599822998046875,-5.017498016357422,0.6974520572295296,32.46263610176838,-1.0,0.0
2017-08-25 00:00:00-04:00,47.26300048828125,-0.6604995727539062,-5.036998748779297,0.7221249529766438,26.71182211424913,-1.0,0.0
2017-08-28 00:00:00-04:00,47.30099868774414,-0.36350250244140625,-3.701000213623047,0.7224466479668662,28.38794079446987,-1.0,0.0
2017-08-29 00:00:00-04:00,47.702999114990234,-0.6420021057128906,-1.6860008239746094,0.7296096981667878,45.017150057902775,-1.0,0.0
2017-08-30 00:00:00-04:00,48.37950134277344,0.47949981689453125,-1.4300003051757812,0.7392801094685223,63.06083513171872,1.0,2.0
2017-08-31 00:00:00-04:00,49.029998779296875,1.4074974060058594,-0.7644996643066406,0.7250591901393425,73.50973669693414,-1.0,-2.0
2017-09-01 00:00:00-04:00,48.912498474121094,1.6494979858398438,-0.433502197265625,0.7331804727039878,69.09663551882696,1.0,2.0
2017-09-05 00:00:00-04:00,48.26350021362305,0.9625015258789062,-1.1155014038085938,0.7246296911509149,48.84916704966282,1.0,0.0
2017-09-06 00:00:00-04:00,48.38999938964844,0.6870002746582031,-1.2234992980957031,0.7091915105757255,52.2577281879919,1.0,0.0
2017-09-07 00:00:00-04:00,48.9734992980957,0.5939979553222656,-0.5185012817382812,0.6848707798170962,65.50965492091083,1.0,0.0
2017-09-08 00:00:00-04:00,48.29499816894531,-0.7350006103515625,-0.8055000305175781,0.6766975666100689,46.67739773034466,-1.0,-2.0
2017-09-11 00:00:00-04:00,48.89799880981445,-0.014499664306640625,1.0519981384277344,0.7116692126711205,59.58435317085795,1.0,2.0
2017-09-12 00:00:00-04:00,49.12900161743164,0.8655014038085938,0.7294998168945312,0.7181429967137141,63.78235115882376,1.0,0.0
2017-09-13 00:00:00-04:00,49.97999954223633,1.5900001525878906,0.8149986267089844,0.732795010220539,75.50072192910767,1.0,0.0
2017-09-14 00:00:00-04:00,49.61050033569336,0.6370010375976562,0.4734992980957031,0.744044096472881,64.22275238073443,1.0,0.0
2017-09-15 00:00:00-04:00,49.339500427246094,1.0445022583007812,0.4305000305175781,0.7425530619745093,56.48713456307182,1.0,0.0
2017-09-18 00:00:00-04:00,48.70949935913086,-0.18849945068359375,0.680999755859375,0.7427380928552199,41.841817297306335,1.0,0.0
2017-09-19 00:00:00-04:00,48.49300003051758,-0.6360015869140625,0.5694999694824219,0.7334936426243288,37.64880864335863,1.0,0.0
2017-09-20 00:00:00-04:00,48.660499572753906,-1.3194999694824219,0.9959983825683594,0.7253854152632628,43.15758133632926,1.0,0.0
2017-09-21 00:00:00-04:00,48.23249816894531,-1.3780021667480469,-0.1125030517578125,0.6888326738032579,33.659099929510276,-1.0,-2.0
2017-09-22 00:00:00-04:00,47.755001068115234,-1.5844993591308594,-0.14500045776367188,0.6637214636230842,25.754418298183055,-1.0,0.0
2017-09-25 00:00:00-04:00,46.989498138427734,-1.720001220703125,-0.6330032348632812,0.6773255241047406,17.512656673990335,-1.0,0.0
2017-09-26 00:00:00-04:00,46.93000030517578,-1.5629997253417969,-0.33300018310546875,0.6584156135871387,16.984591276373777,-1.0,0.0
2017-09-27 00:00:00-04:00,47.54349899291992,-1.1170005798339844,0.24250030517578125,0.686501699805002,40.2186042817551,1.0,2.0
2017-09-28 00:00:00-04:00,47.81999969482422,-0.41249847412109375,0.11700057983398438,0.6943103972733853,48.36073681876321,1.0,0.0
2017-09-29 00:00:00-04:00,48.067501068115234,0.3125,-0.3120002746582031,0.6945467924110057,55.18951696193346,1.0,0.0
2017-10-02 00:00:00-04:00,47.95949935913086,0.970001220703125,-1.0704994201660156,0.6951101602510974,51.47643461960104,1.0,0.0
2017-10-03 00:00:00-04:00,47.85499954223633,0.9249992370605469,-1.0574989318847656,0.7002665546586992,47.60290930863618,1.0,0.0
2017-10-04 00:00:00-04:00,48.272499084472656,0.7290000915527344,0.008998870849609375,0.7131175911463326,61.91498339281436,1.0,0.0
2017-10-05 00:00:00-04:00,49.04249954223633,1.2224998474121094,0.6525001525878906,0.6970399550919523,76.63079736114072,1.0,0.0
2017-10-06 00:00:00-04:00,49.479000091552734,1.4114990234375,0.5055007934570312,0.683395839988111,81.65395146581527,1.0,0.0
2017-10-09 00:00:00-04:00,49.54949951171875,1.5900001525878906,1.2545013427734375,0.6980533187598406,82.41697336907554,1.0,0.0
2017-10-10 00:00:00-04:00,49.36000061035156,1.5050010681152344,0.4620018005371094,0.6854656771049907,72.31198302829955,1.0,0.0
2017-10-11 00:00:00-04:00,49.75,1.4775009155273438,0.6209983825683594,0.7057954564111065,78.95116472519157,1.0,0.0
2017-10-12 00:00:00-04:00,50.04650115966797,1.0040016174316406,0.06650161743164062,0.7114750193143138,82.85749872921774,1.0,0.0
2017-10-13 00:00:00-04:00,50.14699935913086,0.667999267578125,0.5364990234375,0.7113763305922184,84.10713973390699,1.0,0.0
2017-10-16 00:00:00-04:00,50.31700134277344,0.7675018310546875,0.9775009155273438,0.7045461716986133,86.22970071912209,1.0,0.0
2017-10-17 00:00:00-04:00,50.45650100708008,1.0965003967285156,1.7470016479492188,0.6933670853365097,87.88880705497452,1.0,0.0
2017-10-18 00:00:00-04:00,49.849998474121094,0.09999847412109375,1.3569984436035156,0.7024569240864726,53.11184215577513,1.0,0.0
2017-10-19 00:00:00-04:00,49.330501556396484,-0.7159996032714844,0.6700019836425781,0.6446830534929159,37.306523488927695,1.0,0.0
2017-10-20 00:00:00-04:00,49.14550018310547,-1.0014991760253906,0.9130020141601562,0.6025296822209734,32.94264767431973,1.0,0.0
2017-10-23 00:00:00-04:00,48.314998626708984,-2.002002716064453,0.55999755859375,0.6101751421897851,19.888198340958937,1.0,0.0
2017-10-24 00:00:00-04:00,48.79499816894531,-1.6615028381347656,1.8055000305175781,0.5910084335883208,37.718845163462454,1.0,0.0
2017-10-25 00:00:00-04:00,48.64550018310547,-1.204498291015625,1.7154998779296875,0.6047018042313786,34.71108425768672,1.0,0.0
2017-10-26 00:00:00-04:00,48.621498107910156,-0.7090034484863281,1.0779991149902344,0.6127268444292137,34.164343480635836,1.0,0.0
2017-10-27 00:00:00-04:00,55.04750061035156,5.902000427246094,7.227500915527344,0.6217259346668947,89.50202442847659,1.0,0.0
2017-10-30 00:00:00-04:00,55.54249954223633,7.227500915527344,7.474998474121094,0.6457133473202423,90.2880549086763,1.0,0.0
2017-10-31 00:00:00-04:00,55.263999938964844,6.469001770019531,7.304500579833984,0.6428080428398015,85.77150126267219,1.0,0.0
2017-11-01 00:00:00-04:00,55.183998107910156,6.5384979248046875,7.328998565673828,0.6508001722395501,84.25803220144985,1.0,0.0
2017-11-02 00:00:00-04:00,54.71099853515625,6.089500427246094,6.438499450683594,0.6100089336243082,74.53777424486287,1.0,0.0
2017-11-03 00:00:00-04:00,55.58000183105469,0.532501220703125,6.537502288818359,0.5683901912636533,79.87070292550327,1.0,0.0
2017-11-06 00:00:00-05:00,56.03300094604492,0.49050140380859375,6.5540008544921875,0.5809217789357676,82.28796538073294,1.0,0.0
2017-11-07 00:00:00-05:00,56.15850067138672,0.894500732421875,6.609001159667969,0.5811399841351722,82.99513535316456,1.0,0.0
2017-11-08 00:00:00-05:00,56.64400100708008,1.4600028991699219,7.284000396728516,0.60182826834965,85.74695404745984,1.0,0.0
2017-11-09 00:00:00-05:00,56.45650100708008,1.7455024719238281,6.706501007080078,0.61159828779678,79.53369385365636,1.0,0.0
2017-11-10 00:00:00-05:00,56.26750183105469,0.6875,6.221000671386719,0.6264890672850414,72.87978884307674,1.0,0.0
2017-11-13 00:00:00-05:00,56.458499908447266,0.42549896240234375,6.311500549316406,0.629115932009511,75.47198004424597,1.0,0.0
2017-11-14 00:00:00-05:00,56.84199905395508,0.6834983825683594,6.524997711181641,0.6285636337164692,80.21764765205577,1.0,0.0
2017-11-15 00:00:00-05:00,56.33449935913086,-0.30950164794921875,5.877998352050781,0.636301040900054,60.768697903849315,1.0,0.0
2017-11-16 00:00:00-05:00,56.864498138427734,0.40799713134765625,7.014499664306641,0.6033689834138927,70.20032887532464,1.0,0.0
2017-11-17 00:00:00-05:00,56.49399948120117,0.22649765014648438,7.1634979248046875,0.567070276701433,58.01317037954418,1.0,0.0
2017-11-20 00:00:00-05:00,56.31549835205078,-0.14300155639648438,7.1699981689453125,0.581219967241892,52.52195431383359,1.0,0.0
2017-11-21 00:00:00-05:00,56.9744987487793,0.13249969482421875,8.659500122070312,0.5877783019693277,66.95602756637274,1.0,0.0
2017-11-22 00:00:00-05:00,57.80799865722656,1.4734992980957031,9.01300048828125,0.6215109171356904,77.68274332708036,1.0,0.0
2017-11-24 00:00:00-05:00,59.29999923706055,2.4355010986328125,10.654499053955078,0.641901770161007,87.07260242641472,1.0,0.0
2017-11-27 00:00:00-05:00,59.791500091552734,3.2975006103515625,11.170001983642578,0.6516728478010629,88.9815877246404,1.0,0.0
2017-11-28 00:00:00-05:00,59.68000030517578,3.364501953125,4.632499694824219,0.6454539579058765,85.40527138867081,1.0,0.0
2017-11-29 00:00:00-05:00,58.063499450683594,1.0890007019042969,2.5209999084472656,0.6210350368788963,49.413975329481445,1.0,0.0
2017-11-30 00:00:00-05:00,58.837501525878906,1.0295028686523438,3.5735015869140625,0.602098148041027,59.603103215948565,1.0,0.0
2017-12-01 00:00:00-05:00,58.11750030517578,-1.1824989318847656,2.933502197265625,0.6052112331070535,48.292468271973604,1.0,0.0
2017-12-04 00:00:00-05:00,56.6974983215332,-3.0940017700195312,1.9864997863769531,0.5675882910976469,32.900688723849726,1.0,0.0
2017-12-05 00:00:00-05:00,57.07849884033203,-2.60150146484375,1.4984970092773438,0.577531665495863,39.3805815908356,1.0,0.0
2017-12-06 00:00:00-05:00,57.61750030517578,-0.4459991455078125,1.5844993591308594,0.568620437618795,48.222825694938756,1.0,0.0
2017-12-07 00:00:00-05:00,57.989498138427734,-0.8480033874511719,1.8309974670410156,0.5774807007849027,54.0100953873346,1.0,0.0
2017-12-08 00:00:00-05:00,58.099998474121094,-0.0175018310546875,1.4559974670410156,0.5881325566113474,55.84270936410855,1.0,0.0
2017-12-11 00:00:00-05:00,58.44599914550781,1.7485008239746094,1.9894981384277344,0.5967437017789204,61.800550836421976,1.0,0.0
2017-12-12 00:00:00-05:00,58.25400161743164,1.1755027770996094,1.9864997863769531,0.599927358479265,56.511785890283114,1.0,0.0
2017-12-13 00:00:00-05:00,58.20650100708008,0.5890007019042969,1.7480010986328125,0.5864607314581168,55.05474989977689,1.0,0.0
2017-12-14 00:00:00-05:00,58.7130012512207,0.7235031127929688,1.871002197265625,0.596175474467788,66.5499887098118,1.0,0.0
2017-12-15 00:00:00-05:00,58.957000732421875,0.8570022583007812,2.6225013732910156,0.5935794995776086,71.01414658552906,1.0,0.0
2017-12-18 00:00:00-05:00,59.52899932861328,1.0830001831054688,2.664501190185547,0.5836435101652996,79.16297350315436,1.0,0.0
2017-12-19 00:00:00-05:00,59.36899948120117,1.1149978637695312,2.875,0.6006732262845648,72.07787942491476,1.0,0.0
2017-12-20 00:00:00-05:00,58.88100051879883,0.67449951171875,2.565502166748047,0.5903250005437676,53.740585084494185,1.0,0.0
2017-12-21 00:00:00-05:00,58.737998962402344,0.024997711181640625,1.7635002136230469,0.5985875463236846,49.159459156354664,1.0,0.0
2017-12-22 00:00:00-05:00,58.417999267578125,-0.53900146484375,0.6100006103515625,0.5863772883563876,39.69449570273673,1.0,0.0
2017-12-26 00:00:00-05:00,58.8380012512207,-0.6909980773925781,-0.46199798583984375,0.5972342269148789,54.17100792717679,-1.0,-2.0
2017-12-27 00:00:00-05:00,59.112998962402344,-0.2560005187988281,-0.6785011291503906,0.6177196558579622,61.69647531501683,-1.0,0.0
2017-12-28 00:00:00-05:00,59.30500030517578,0.4239997863769531,-0.375,0.6256523556284236,66.49770933064443,1.0,2.0
2017-12-29 00:00:00-05:00,58.4734992980957,-0.2644996643066406,0.4099998474121094,0.6366156080917174,39.61613261932275,1.0,0.0
2018-01-02 00:00:00-05:00,59.45050048828125,1.032501220703125,0.6129989624023438,0.6174313530394725,62.111652785460095,1.0,0.0
2018-01-03 00:00:00-05:00,60.209999084472656,1.3719978332519531,2.092498779296875,0.5930591934842295,72.18197393311348,1.0,0.0
2018-01-04 00:00:00-05:00,60.47949981689453,1.3665008544921875,3.782001495361328,0.6054278802191478,75.11561852123776,1.0,0.0
2018-01-05 00:00:00-05:00,61.457000732421875,2.1520004272460938,4.378501892089844,0.6060456069836858,83.1649878961611,1.0,0.0
2018-01-08 00:00:00-05:00,62.34349822998047,3.8699989318847656,4.7259979248046875,0.6160445969704014,87.68195666938507,1.0,0.0
2018-01-09 00:00:00-05:00,62.6349983215332,3.184497833251953,4.645500183105469,0.6113765082141669,88.90548282182412,1.0,0.0
2018-01-10 00:00:00-05:00,62.71649932861328,2.506500244140625,4.6165008544921875,0.6178588880670005,89.2776978164161,1.0,0.0
2018-01-11 00:00:00-05:00,63.83399963378906,3.3544998168945312,5.38800048828125,0.6312168445985387,93.19225948756662,1.0,0.0
2018-01-12 00:00:00-05:00,65.26000213623047,3.8030014038085938,7.006000518798828,0.6443389456297005,95.69767937179755,1.0,0.0
2018-01-16 00:00:00-05:00,65.24299621582031,2.8994979858398438,7.036495208740234,0.6576154553428947,95.17553246567105,1.0,0.0
2018-01-17 00:00:00-05:00,64.75,2.115001678466797,6.036998748779297,0.6414078283327052,79.46410165798694,1.0,0.0
2018-01-18 00:00:00-05:00,64.66600036621094,1.9495010375976562,5.7089996337890625,0.625960143456978,76.76513055444256,1.0,0.0
2018-01-19 00:00:00-05:00,64.72899627685547,0.8949966430664062,5.1999969482421875,0.6369618409015343,77.4820991574891,1.0,0.0
2018-01-22 00:00:00-05:00,66.3655014038086,1.105499267578125,6.996501922607422,0.6402726316513422,88.75239067017685,1.0,0.0
2018-01-23 00:00:00-05:00,68.12699890136719,2.884002685546875,9.24599838256836,0.6582531536455839,93.27864376158247,1.0,0.0
2018-01-24 00:00:00-05:00,67.87550354003906,3.1255035400390625,9.137504577636719,0.6534191456750589,87.0283917200666,1.0,0.0
2018-01-25 00:00:00-05:00,68.89749908447266,4.231498718261719,10.479499816894531,0.6606712612769198,90.32232827719176,1.0,0.0
2018-01-26 00:00:00-05:00,70.10250091552734,5.373504638671875,11.26449966430664,0.6624360134093688,92.95788883176726,1.0,0.0
2018-01-29 00:00:00-05:00,70.88400268554688,4.518501281738281,11.771003723144531,0.6447403732996708,94.23145297274905,1.0,0.0
2018-01-30 00:00:00-05:00,71.89099884033203,3.7639999389648438,12.58599853515625,0.6472959931481044,95.53272592536824,1.0,0.0
2018-01-31 00:00:00-05:00,72.54450225830078,4.668998718261719,14.071002960205078,0.6323481382469143,96.22374944832758,1.0,0.0
2018-02-01 00:00:00-05:00,69.5,0.6025009155273438,10.04949951171875,0.6061994556508689,50.62274690457336,1.0,0.0
2018-02-02 00:00:00-05:00,71.49749755859375,1.3949966430664062,11.287498474121094,0.6026550395205611,64.44256919403037,1.0,0.0
2018-02-05 00:00:00-05:00,69.5,-1.384002685546875,9.020500183105469,0.5945387402861275,47.74043646553225,1.0,0.0
2018-02-06 00:00:00-05:00,72.14199829101562,0.25099945068359375,10.68499755859375,0.5988654017200764,63.41659121874631,1.0,0.0
2018-02-07 00:00:00-05:00,70.83899688720703,-1.70550537109375,8.495498657226562,0.6162946322966024,53.51948841178355,1.0,0.0
2018-02-08 00:00:00-05:00,67.5250015258789,-1.9749984741210938,4.890003204345703,0.6209650601813551,35.77122061840191,1.0,0.0
2018-02-09 00:00:00-05:00,66.9800033569336,-4.517494201660156,4.2635040283203125,0.612038999155244,33.48830260534278,1.0,0.0
2018-02-12 00:00:00-05:00,69.3115005493164,-0.18849945068359375,5.477500915527344,0.5888564399792928,50.41164448070647,1.0,0.0
2018-02-13 00:00:00-05:00,70.72550201416016,-1.4164962768554688,5.4654998779296875,0.5942980830825269,58.430120547800335,1.0,0.0
2018-02-14 00:00:00-05:00,72.55249786376953,1.7135009765625,7.309501647949219,0.593118504378212,67.03842786815717,1.0,0.0
2018-02-15 00:00:00-05:00,73.08799743652344,5.562995910644531,8.337997436523438,0.605457175457055,69.36286960011367,1.0,0.0
2018-02-16 00:00:00-05:00,72.43450164794922,5.454498291015625,7.768501281738281,0.6200195204236254,62.62598660578414,1.0,0.0
2018-02-20 00:00:00-05:00,73.4175033569336,4.1060028076171875,8.688507080078125,0.6093059569020548,68.3973334391696,1.0,0.0
2018-02-21 00:00:00-05:00,74.14600372314453,3.420501708984375,7.7805023193359375,0.6209594882668747,72.35237285448486,1.0,0.0
2018-02-22 00:00:00-05:00,74.26699829101562,1.7145004272460938,6.1399993896484375,0.6239542548255363,73.05252319633453,1.0,0.0
2018-02-23 00:00:00-05:00,75.0,1.9120025634765625,7.1244964599609375,0.6466131877832919,77.38870937369666,1.0,0.0
2018-02-26 00:00:00-05:00,76.09750366210938,3.6630020141601562,7.200004577636719,0.659591891155363,82.62223854422825,1.0,0.0
2018-02-27 00:00:00-05:00,75.5989990234375,2.1814956665039062,5.496498107910156,0.6398812213658822,73.02562866354305,1.0,0.0
2018-02-28 00:00:00-05:00,75.62249755859375,1.4764938354492188,4.738494873046875,0.6517651093668907,73.20898320814929,1.0,0.0
2018-03-01 00:00:00-05:00,74.67250061035156,0.4055023193359375,2.7815017700195312,0.6511665596557142,54.49108005212797,1.0,0.0
2018-03-02 00:00:00-05:00,75.01249694824219,0.0124969482421875,2.4679946899414062,0.668774040074593,59.16216314443701,1.0,0.0
2018-03-05 00:00:00-05:00,76.18049621582031,0.0829925537109375,6.6804962158203125,0.7095246689864004,71.65529552256764,1.0,0.0
2018-03-06 00:00:00-05:00,76.88200378417969,1.2830047607421875,5.3845062255859375,0.7124751835982026,76.94938158243927,1.0,0.0
2018-03-07 00:00:00-05:00,77.25,1.62750244140625,7.75,0.6967255165847379,79.46443247732381,1.0,0.0
2018-03-08 00:00:00-05:00,77.59300231933594,2.920501708984375,5.4510040283203125,0.6928966012224921,81.78056222516742,1.0,0.0
2018-03-09 00:00:00-05:00,78.94450378417969,3.9320068359375,8.105506896972656,0.6967742866958913,88.28710127200753,1.0,0.0
2018-03-12 00:00:00-04:00,79.91950225830078,3.7390060424804688,12.394500732421875,0.6980455786836153,91.14029747659734,1.0,0.0
2018-03-13 00:00:00-04:00,79.40899658203125,2.5269927978515625,12.428993225097656,0.691750071768626,78.60775227185924,1.0,0.0
2018-03-14 00:00:00-04:00,79.55000305175781,2.3000030517578125,10.238502502441406,0.6894718506297383,79.5773453549242,1.0,0.0
2018-03-15 00:00:00-04:00,79.11599731445312,1.5229949951171875,8.390495300292969,0.6714182529679422,67.76108886026611,1.0,0.0
2018-03-16 00:00:00-04:00,78.58399963378906,-0.360504150390625,6.031501770019531,0.6858201483765555,55.20173088685065,1.0,0.0
2018-03-19 00:00:00-04:00,77.24649810791016,-2.673004150390625,4.158500671386719,0.6979951171902539,34.8830333224591,1.0,0.0
2018-03-20 00:00:00-04:00,79.32550048828125,-0.08349609375,6.890998840332031,0.6917711208082388,62.0348540589387,1.0,0.0
2018-03-21 00:00:00-04:00,79.09300231933594,-0.457000732421875,5.675498962402344,0.6879279668212909,58.618119494257535,1.0,0.0
2018-03-22 00:00:00-04:00,77.24600219726562,-1.8699951171875,3.0999984741210938,0.6567513885551651,37.89315970023602,1.0,0.0
2018-03-23 00:00:00-04:00,74.77799987792969,-3.805999755859375,0.5110015869140625,0.632584256503914,23.824061342745466,1.0,0.0
2018-03-26 00:00:00-04:00,77.79299926757812,0.5465011596679688,2.792999267578125,0.6306891416675147,51.386353113321256,1.0,0.0
