Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2017-06-06 00:00:00-04:00,152.64804077148438,0.429534912109375,2.5672760009765625,0.651438268836106,62.044220270478995,1.0,0.0
2017-06-07 00:00:00-04:00,152.95770263671875,1.658233642578125,2.0578155517578125,0.6505738718663283,65.33279507630411,1.0,0.0
2017-06-08 00:00:00-04:00,154.54603576660156,3.1766357421875,4.22552490234375,0.6376917227096434,77.71332015511855,1.0,0.0
2017-06-09 00:00:00-04:00,149.4414520263672,-4.0057373046875,-0.6892547607421875,0.6132767424016501,31.91957824833284,-1.0,-2.0
2017-06-12 00:00:00-04:00,148.2826690673828,-5.18450927734375,-1.598297119140625,0.6140670481886005,27.346900836945053,-1.0,0.0
2017-06-13 00:00:00-04:00,150.52029418945312,-2.12774658203125,0.3496246337890625,0.6199941002535302,46.01441450958189,1.0,2.0
2017-06-14 00:00:00-04:00,150.0907440185547,-2.8669586181640625,0.0599212646484375,0.6282245817299911,43.34215046220658,1.0,0.0
2017-06-15 00:00:00-04:00,149.6412353515625,-4.9048004150390625,0.019989013671875,0.6561932091287807,40.282079241777254,1.0,0.0
2017-06-16 00:00:00-04:00,150.48033142089844,1.03887939453125,5.783843994140625,0.652020572873675,48.7286339210198,1.0,0.0
2017-06-19 00:00:00-04:00,152.70797729492188,4.4253082275390625,5.2044830322265625,0.6587300594769369,65.10666982091465,1.0,0.0
2017-06-20 00:00:00-04:00,152.08863830566406,1.5683441162109375,4.1855621337890625,0.6400319804844761,58.60110489476469,1.0,0.0
2017-06-21 00:00:00-04:00,153.7468719482422,3.6561279296875,5.6639862060546875,0.6407633192956054,68.97601655554605,1.0,0.0
2017-06-22 00:00:00-04:00,153.23741149902344,3.5961761474609375,5.3243408203125,0.6152227300352271,62.92035510510131,1.0,0.0
2017-06-23 00:00:00-04:00,154.90565490722656,4.425323486328125,5.024688720703125,0.6203261873189855,72.72259763712347,1.0,0.0
2017-06-26 00:00:00-04:00,153.4272003173828,0.7192230224609375,1.6282501220703125,0.6307872324084867,56.24973891047659,1.0,0.0
2017-06-27 00:00:00-04:00,150.42041015625,-1.6682281494140625,-1.5483551025390625,0.6294753865507687,35.69499532394566,-1.0,-2.0
2017-06-28 00:00:00-04:00,153.0775909423828,-0.669281005859375,0.8590850830078125,0.6267161269728204,54.18773671688296,1.0,2.0
2017-06-29 00:00:00-04:00,150.87991333007812,-2.3574981689453125,-0.4195556640625,0.6594559196536124,41.76930695442988,-1.0,-2.0
2017-06-30 00:00:00-04:00,150.81997680664062,-4.0856781005859375,-0.5494232177734375,0.6542992025582481,41.445504096912195,-1.0,0.0
2017-07-03 00:00:00-04:00,148.27267456054688,-5.1545257568359375,-5.1745147705078125,0.6556292746660253,29.355788179197845,-1.0,0.0
2017-07-05 00:00:00-04:00,150.18064880371094,-0.2397613525390625,-3.286529541015625,0.6305392919334766,44.51060527962856,-1.0,0.0
2017-07-06 00:00:00-04:00,148.6622772216797,-4.415313720703125,-3.9857635498046875,0.620320816942422,36.682619492453036,-1.0,0.0
2017-07-07 00:00:00-04:00,151.2794952392578,0.3995819091796875,-1.6782073974609375,0.5940173053977499,54.08221947170584,1.0,2.0
2017-07-10 00:00:00-04:00,153.33731079101562,2.517333984375,-1.2087249755859375,0.5899831090356442,63.846552757621026,1.0,0.0
2017-07-11 00:00:00-04:00,155.10543823242188,6.832763671875,5.6639862060546875,0.5928874510870642,70.56845132022183,1.0,0.0
2017-07-12 00:00:00-04:00,158.73158264160156,8.550933837890625,10.44891357421875,0.6150129566252944,80.06846945611811,1.0,0.0
2017-07-13 00:00:00-04:00,159.09120178222656,10.428924560546875,8.570907592773438,0.6145722548661972,80.83533677040171,1.0,0.0
2017-07-14 00:00:00-04:00,159.80044555664062,8.520950317382812,9.709701538085938,0.6488634590304213,82.49564400987988,1.0,0.0
2017-07-17 00:00:00-04:00,159.56069946289062,6.223388671875,9.919464111328125,0.6478335664615229,79.58244232016328,1.0,0.0
2017-07-18 00:00:00-04:00,162.68739318847656,7.5819549560546875,12.207061767578125,0.6574667466618106,87.04208993768309,1.0,0.0
2017-07-19 00:00:00-04:00,163.96603393554688,5.2344512939453125,11.258056640625,0.6465437250751976,89.08128694577518,1.0,0.0
2017-07-20 00:00:00-04:00,164.35562133789062,5.2644195556640625,12.266983032226562,0.6503545687886404,89.69870915994477,1.0,0.0
2017-07-21 00:00:00-04:00,164.25572204589844,4.4552764892578125,10.50885009765625,0.638521235801918,88.10186180797194,1.0,0.0
2017-07-24 00:00:00-04:00,165.8240509033203,6.2633514404296875,12.586639404296875,0.6470238337663922,91.18232504907482,1.0,0.0
2017-07-25 00:00:00-04:00,165.1048126220703,2.41741943359375,10.19915771484375,0.6565928064646772,79.39829426416374,1.0,0.0
2017-07-26 00:00:00-04:00,165.43447875976562,1.46844482421875,12.007278442382812,0.6626546629465143,80.81857937369134,1.0,0.0
2017-07-27 00:00:00-04:00,170.2593536376953,5.9037322998046875,19.838943481445312,0.6799034520446703,91.51726016547592,1.0,0.0
2017-07-28 00:00:00-04:00,172.2672119140625,8.011489868164062,19.189620971679688,0.707475185828472,93.42494240054768,1.0,0.0
2017-07-31 00:00:00-04:00,169.07061767578125,3.2465667724609375,18.190704345703125,0.6965268223755423,64.54037614138682,1.0,0.0
2017-08-01 00:00:00-04:00,169.67996215820312,4.5751495361328125,18.8599853515625,0.6923859602076592,66.97343075486904,1.0,0.0
2017-08-02 00:00:00-04:00,169.1205596923828,3.6860809326171875,20.847885131835938,0.671074212984358,62.08493262342505,1.0,0.0
2017-08-03 00:00:00-04:00,168.41131591796875,-1.8480377197265625,18.230667114257812,0.6667068256782243,55.64767221470238,1.0,0.0
2017-08-04 00:00:00-04:00,169.44021606445312,-2.826995849609375,20.777938842773438,0.6480869613417558,62.66699919266813,1.0,0.0
2017-08-07 00:00:00-04:00,171.79771423339844,2.7270965576171875,20.518218994140625,0.6369693880324244,74.3112246188235,1.0,0.0
2017-08-08 00:00:00-04:00,171.0485076904297,1.3685455322265625,17.711196899414062,0.6450030806160582,66.11896072023907,1.0,0.0
2017-08-09 00:00:00-04:00,170.99856567382812,1.8780059814453125,15.89312744140625,0.661007069070815,65.51712374655759,1.0,0.0
2017-08-10 00:00:00-04:00,167.22256469726562,-1.188751220703125,8.490982055664062,0.6552022313714699,35.21936871168067,1.0,0.0
2017-08-11 00:00:00-04:00,167.90185546875,-1.538360595703125,8.810653686523438,0.6806443573750395,41.321330887276304,1.0,0.0
2017-08-14 00:00:00-04:00,170.56903076171875,-1.2286834716796875,10.768585205078125,0.6888192062443369,59.8725295688838,1.0,0.0
2017-08-15 00:00:00-04:00,170.81875610351562,-0.2297515869140625,11.258056640625,0.6877897793233071,61.30430670684323,1.0,0.0
2017-08-16 00:00:00-04:00,169.81982421875,-1.178741455078125,7.1324310302734375,0.6613972218246829,52.02294231214901,1.0,0.0
2017-08-17 00:00:00-04:00,166.73309326171875,-0.489471435546875,2.767059326171875,0.6617245855638565,32.82656734132941,1.0,0.0
2017-08-18 00:00:00-04:00,167.23257446289062,-0.669281005859375,2.876953125,0.6629589064434215,37.49198375061465,1.0,0.0
2017-08-21 00:00:00-04:00,167.6021728515625,-2.96685791015625,3.3464508056640625,0.6921698288598667,41.26518043590462,1.0,0.0
2017-08-22 00:00:00-04:00,169.460205078125,-1.358551025390625,3.6361541748046875,0.7077952305560218,57.41758549900652,1.0,0.0
2017-08-23 00:00:00-04:00,168.53118896484375,-1.28863525390625,3.4263763427734375,0.7083864847649541,48.99619294884322,1.0,0.0
2017-08-24 00:00:00-04:00,167.56222534179688,0.829132080078125,2.12774658203125,0.7137098511540165,41.13110470865983,1.0,0.0
2017-08-25 00:00:00-04:00,166.1437225341797,-1.0888519287109375,-4.115631103515625,0.739278255867869,31.79222259240852,-1.0,-2.0
2017-08-28 00:00:00-04:00,167.062744140625,-0.5394287109375,-5.2044677734375,0.7450372224115429,42.38614916301943,-1.0,0.0
2017-08-29 00:00:00-04:00,167.87188720703125,-1.58831787109375,-1.19873046875,0.75588546220426,50.79674067874192,-1.0,0.0
2017-08-30 00:00:00-04:00,169.73989868164062,1.208709716796875,0.0599365234375,0.7457752343591462,65.38085855089557,1.0,2.0
2017-08-31 00:00:00-04:00,171.78773498535156,4.2255096435546875,2.66717529296875,0.7402263837429548,75.38061143058741,1.0,0.0
2017-09-01 00:00:00-04:00,171.83767700195312,5.6939544677734375,3.426361083984375,0.7316753146325694,75.59550511273899,1.0,0.0
2017-09-05 00:00:00-04:00,170.5390625,3.476318359375,1.098846435546875,0.7290612946455208,58.888426339796915,1.0,0.0
2017-09-06 00:00:00-04:00,171.9075927734375,4.03570556640625,0.1098785400390625,0.7502806859064168,68.15848435927902,1.0,0.0
2017-09-07 00:00:00-04:00,173.02642822265625,3.286529541015625,1.9779205322265625,0.7693288248522203,74.1216486926977,1.0,0.0
2017-09-08 00:00:00-04:00,170.76881408691406,-1.0189208984375,-0.2297515869140625,0.7632596492000066,50.34194095717054,-1.0,-2.0
2017-09-11 00:00:00-04:00,173.3260955810547,1.4884185791015625,6.1035308837890625,0.7822081129074001,65.8532794534759,1.0,2.0
2017-09-12 00:00:00-04:00,172.7766876220703,2.2376251220703125,4.8748321533203125,0.7981492482351638,60.75668552892407,1.0,0.0
2017-09-13 00:00:00-04:00,172.86659240722656,0.9589996337890625,2.2975616455078125,0.8078815723947576,61.368253650834276,1.0,0.0
2017-09-14 00:00:00-04:00,170.77880859375,-2.24761962890625,-0.039947509765625,0.7882296085949783,42.253928063971735,-1.0,-2.0
2017-09-15 00:00:00-04:00,171.4580841064453,0.68927001953125,1.6382598876953125,0.7838009065674114,48.74639939567776,1.0,2.0
2017-09-18 00:00:00-04:00,169.82980346679688,-3.4962921142578125,3.096710205078125,0.7634507300672828,36.46268835038647,1.0,0.0
2017-09-19 00:00:00-04:00,172.337158203125,-0.4395294189453125,5.104583740234375,0.7616485379434772,57.21527801766664,1.0,0.0
2017-09-20 00:00:00-04:00,171.98751831054688,-0.8790740966796875,4.385345458984375,0.7775622067295324,54.13334270697534,1.0,0.0
2017-09-21 00:00:00-04:00,170.92864990234375,0.14984130859375,1.46844482421875,0.7821585237730986,44.9645389616846,1.0,0.0
2017-09-22 00:00:00-04:00,170.35923767089844,-1.098846435546875,1.8280487060546875,0.7837980236767015,40.368485216232685,1.0,0.0
2017-09-25 00:00:00-04:00,162.69737243652344,-7.1324310302734375,-4.8648529052734375,0.7876764969176845,14.845585494495865,-1.0,-2.0
2017-09-26 00:00:00-04:00,164.0359649658203,-8.301193237304688,-2.107757568359375,0.7817669837852472,25.176723936657154,-1.0,0.0
2017-09-27 00:00:00-04:00,167.5022735595703,-4.4852447509765625,0.4395294189453125,0.7982798949741615,46.2749758500615,1.0,2.0
2017-09-28 00:00:00-04:00,168.55116271972656,-2.3774871826171875,0.6792755126953125,0.769841653176708,51.452789552943266,1.0,0.0
2017-09-29 00:00:00-04:00,170.6888885498047,0.32965087890625,0.9489898681640625,0.7643115256814348,61.0228079167182,1.0,0.0
2017-10-02 00:00:00-04:00,169.29037475585938,6.5930023193359375,-2.4973602294921875,0.7403506236198878,52.55136725369964,1.0,0.0
2017-10-03 00:00:00-04:00,169.7798614501953,5.743896484375,-2.0578155517578125,0.7328015124289459,55.26821596256232,1.0,0.0
2017-10-04 00:00:00-04:00,168.24148559570312,0.7392120361328125,-2.297576904296875,0.7386204485258827,45.118994258898724,1.0,0.0
2017-10-05 00:00:00-04:00,171.0585174560547,2.507354736328125,-0.8490753173828125,0.7557914089440985,61.36054788288654,1.0,0.0
2017-10-06 00:00:00-04:00,172.04745483398438,1.3585662841796875,-0.978973388671875,0.7546904469093588,65.8017128862086,1.0,0.0
2017-10-09 00:00:00-04:00,172.31716918945312,3.02679443359375,1.5483551025390625,0.7717270947514103,67.09121792160298,1.0,0.0
2017-10-10 00:00:00-04:00,171.4081268310547,1.628265380859375,-1.91796875,0.7792425656468016,57.89425877462232,1.0,0.0
2017-10-11 00:00:00-04:00,172.55691528320312,4.3154296875,-0.2197723388671875,0.785703741506151,65.3890289453226,1.0,0.0
2017-10-12 00:00:00-04:00,172.36712646484375,1.3086090087890625,-0.4994659423828125,0.7585145676364295,63.07064763703665,1.0,0.0
2017-10-13 00:00:00-04:00,173.5558624267578,1.5084075927734375,2.7770538330078125,0.7474123577975732,71.09453366729271,1.0,0.0
2017-10-16 00:00:00-04:00,174.3350372314453,2.0178680419921875,2.876953125,0.7300236290607035,75.46270152012045,1.0,0.0
2017-10-17 00:00:00-04:00,175.92333984375,4.5152130126953125,6.093536376953125,0.7180187701798069,82.28429846451733,1.0,0.0
2017-10-18 00:00:00-04:00,175.8434295654297,3.2865142822265625,3.5062713623046875,0.718645914253343,80.87036773384456,1.0,0.0
2017-10-19 00:00:00-04:00,174.37498474121094,2.0078582763671875,2.3874664306640625,0.7154118893727531,57.98371792967685,1.0,0.0
2017-10-20 00:00:00-04:00,174.79454040527344,1.238677978515625,3.8658905029296875,0.7045301146502594,61.84059961818494,1.0,0.0
2017-10-23 00:00:00-04:00,171.08847045898438,-3.2465667724609375,0.7292327880859375,0.7216915221893856,30.71195555081674,1.0,0.0
2017-10-24 00:00:00-04:00,171.617919921875,-4.305419921875,8.920547485351562,0.7440535297773829,36.42652332381775,1.0,0.0
2017-10-25 00:00:00-04:00,170.419189453125,-5.4242401123046875,6.3832244873046875,0.7430040352170376,29.533020015987773,1.0,0.0
2017-10-26 00:00:00-04:00,170.44915771484375,-3.9258270263671875,2.9468841552734375,0.7122535279493093,29.94730304907189,1.0,0.0
2017-10-27 00:00:00-04:00,177.69146728515625,2.8969268798828125,9.140304565429688,0.6988979200885934,74.76465822417796,1.0,0.0
2017-10-30 00:00:00-04:00,179.67935180664062,8.59088134765625,8.990463256835938,0.7111943320371804,79.3069064637236,1.0,0.0
2017-10-31 00:00:00-04:00,179.86915588378906,8.251235961914062,10.578781127929688,0.6974251291861594,79.74209809585403,1.0,0.0
2017-11-01 00:00:00-04:00,182.46640014648438,12.047210693359375,12.686538696289062,0.7147923857674386,85.10148734651032,1.0,0.0
2017-11-02 00:00:00-04:00,178.73036193847656,8.281204223632812,10.488876342773438,0.7162832215974394,57.66871763514655,1.0,0.0
2017-11-03 00:00:00-04:00,178.73036193847656,1.0388946533203125,7.671844482421875,0.6772542403123444,57.66871763514655,1.0,0.0
2017-11-06 00:00:00-05:00,179.97903442382812,0.2996826171875,7.93157958984375,0.6963915888558303,63.76804008438471,1.0,0.0
2017-11-07 00:00:00-05:00,180.0589599609375,0.1898040771484375,7.741790771484375,0.7044872697984333,64.18097439554191,1.0,0.0
2017-11-08 00:00:00-05:00,179.36968994140625,-3.096710205078125,7.9615631103515625,0.711793906616717,57.15859158283985,1.0,0.0
2017-11-09 00:00:00-05:00,179.10997009277344,0.379608154296875,6.5530548095703125,0.7053630760396215,54.35727840897901,1.0,0.0
2017-11-10 00:00:00-05:00,178.27085876464844,-0.459503173828125,5.9037322998046875,0.6920882164751272,45.37612687228595,1.0,0.0
2017-11-13 00:00:00-05:00,178.5805206298828,-1.3985137939453125,5.024658203125,0.6722061166602985,49.24455981477593,1.0,0.0
2017-11-14 00:00:00-05:00,177.8812713623047,-2.1776885986328125,3.546234130859375,0.6530958604640815,41.04064617542854,1.0,0.0
2017-11-15 00:00:00-05:00,177.76138305664062,-1.608306884765625,1.838043212890625,0.6538304707636724,39.62584260916989,1.0,0.0
2017-11-16 00:00:00-05:00,179.399658203125,0.2896881103515625,3.5562286376953125,0.6662241685922666,62.001261292059006,1.0,0.0
2017-11-17 00:00:00-05:00,178.81027221679688,0.5394134521484375,4.4352874755859375,0.6507740046462869,53.14403764840194,1.0,0.0
2017-11-20 00:00:00-05:00,178.55056762695312,-0.0299530029296875,3.7560272216796875,0.6709586986534926,49.267471550840135,1.0,0.0
2017-11-21 00:00:00-05:00,181.66725158691406,3.785980224609375,10.578781127929688,0.6660806784666955,75.77530163600109,1.0,0.0
2017-11-22 00:00:00-05:00,180.6782989501953,2.9169158935546875,9.060379028320312,0.6887978906188308,62.767218748469844,1.0,0.0
2017-11-24 00:00:00-05:00,182.58627319335938,3.186614990234375,12.167083740234375,0.6805441931839792,73.66833499708837,1.0,0.0
2017-11-27 00:00:00-05:00,182.8360137939453,4.0257415771484375,12.386856079101562,0.6716017410142373,74.87206463996765,1.0,0.0
2017-11-28 00:00:00-05:00,182.22665405273438,3.67608642578125,4.535186767578125,0.6582376745113173,65.71030790998782,1.0,0.0
2017-11-29 00:00:00-05:00,174.9443817138672,-6.722869873046875,-4.7349700927734375,0.610812393116253,23.236097709161697,-1.0,-2.0
2017-11-30 00:00:00-05:00,176.99220275878906,-3.68609619140625,-2.876953125,0.6006393289201878,37.448423862918325,-1.0,0.0
2017-12-01 00:00:00-05:00,174.91441345214844,-7.6718597412109375,-7.5519866943359375,0.6272263869198587,30.327129403673183,-1.0,0.0
2017-12-04 00:00:00-05:00,171.28826904296875,-11.547744750976562,-7.4420928955078125,0.6130368067742396,21.435047530757373,-1.0,0.0
2017-12-05 00:00:00-05:00,172.64682006835938,-9.579833984375,-6.0835418701171875,0.6396396340962296,30.92057976747641,-1.0,0.0
2017-12-06 00:00:00-05:00,175.87339782714844,0.92901611328125,-4.1056365966796875,0.64383103502817,49.14774907933912,1.0,2.0
2017-12-07 00:00:00-05:00,179.94906616210938,2.9568634033203125,-0.109893798828125,0.6551603296392247,64.1030414990411,1.0,0.0
2017-12-08 00:00:00-05:00,178.81027221679688,3.8958587646484375,-0.559417724609375,0.659575504611396,58.131922317594466,1.0,0.0
2017-12-11 00:00:00-05:00,178.85023498535156,7.5619659423828125,-0.259735107421875,0.6605527883922526,58.30229880014618,1.0,0.0
2017-12-12 00:00:00-05:00,176.77244567871094,4.1256256103515625,-1.4984130859375,0.6429495298647185,46.107954906543554,1.0,0.0
2017-12-13 00:00:00-05:00,178.11102294921875,2.2376251220703125,-0.4694976806640625,0.6275923128882356,53.87661139851585,1.0,0.0
2017-12-14 00:00:00-05:00,178.200927734375,-1.748138427734375,0.3196563720703125,0.616553961793185,54.428139176459624,1.0,0.0
2017-12-15 00:00:00-05:00,179.98902893066406,1.1787567138671875,2.2276458740234375,0.6192668039605501,64.8712183580025,1.0,0.0
2017-12-18 00:00:00-05:00,180.62835693359375,1.7781219482421875,1.22869873046875,0.62258153762476,68.13477015838512,1.0,0.0
2017-12-19 00:00:00-05:00,179.31973266601562,2.5472869873046875,0.50946044921875,0.6536343382790086,55.049515492532095,1.0,0.0
2017-12-20 00:00:00-05:00,177.7014617919922,-0.4095611572265625,-0.8491058349609375,0.665935507464306,42.44813200638741,-1.0,-2.0
2017-12-21 00:00:00-05:00,177.2619171142578,-0.9390106201171875,-4.40533447265625,0.6726693459234658,39.38701704941805,-1.0,0.0
2017-12-22 00:00:00-05:00,177.01219177246094,-2.976837158203125,-3.666107177734375,0.6422190742691396,37.4681162714843,-1.0,0.0
2017-12-26 00:00:00-05:00,175.80348205566406,-4.8248748779296875,-6.7827911376953125,0.6353297030539542,28.93826699247161,-1.0,0.0
2017-12-27 00:00:00-05:00,177.43173217773438,-1.88800048828125,-5.4042816162109375,0.6278031118109841,48.63046688597853,-1.0,0.0
2017-12-28 00:00:00-05:00,177.73143005371094,0.02996826171875,-4.4952239990234375,0.6177918650002332,51.70935565812797,1.0,2.0
2017-12-29 00:00:00-05:00,176.27297973632812,-0.9889373779296875,1.3285980224609375,0.6150583873359308,37.893656152853396,1.0,0.0
2018-01-02 00:00:00-05:00,181.2277069091797,4.21551513671875,4.235504150390625,0.6168260261990839,70.90489420508757,1.0,0.0
2018-01-03 00:00:00-05:00,184.47427368164062,8.670791625976562,9.559860229492188,0.5905258875747585,79.72963594844887,1.0,0.0
2018-01-04 00:00:00-05:00,184.13462829589844,6.7028961181640625,12.846359252929688,0.6083662727205977,76.68790814371485,1.0,0.0
2018-01-05 00:00:00-05:00,186.65196228027344,8.9205322265625,14.005142211914062,0.6279727288568028,82.77577752746183,1.0,0.0
2018-01-08 00:00:00-05:00,188.0804443359375,11.807464599609375,12.207046508789062,0.6439294147498295,85.4676992173842,1.0,0.0
2018-01-09 00:00:00-05:00,187.67086791992188,6.4431610107421875,7.7218017578125,0.6356779686875981,80.93428408342217,1.0,0.0
2018-01-10 00:00:00-05:00,187.64089965820312,3.1666259765625,8.83062744140625,0.6203239854809909,80.54354142867274,1.0,0.0
2018-01-11 00:00:00-05:00,187.57098388671875,3.4363555908203125,8.720748901367188,0.6058672877888857,79.42528681265145,1.0,0.0
2018-01-12 00:00:00-05:00,179.1798858642578,-7.472076416015625,2.407440185546875,0.613100453415736,25.763365169644985,1.0,0.0
2018-01-16 00:00:00-05:00,178.200927734375,-9.8795166015625,0.08990478515625,0.6161480080352157,23.452609935760364,1.0,0.0
2018-01-17 00:00:00-05:00,177.41177368164062,-10.25909423828125,-0.789154052734375,0.6212328738175418,21.508712045932526,-1.0,-2.0
2018-01-18 00:00:00-05:00,179.60943603515625,-8.031463623046875,-0.3795928955078125,0.6109401946596706,39.08464030964126,-1.0,0.0
2018-01-19 00:00:00-05:00,181.09783935546875,-6.47314453125,0.469482421875,0.6115817544643022,48.792059801491604,1.0,2.0
2018-01-22 00:00:00-05:00,185.17352294921875,5.9936370849609375,5.853790283203125,0.6159940386436003,66.86567297146956,1.0,0.0
2018-01-23 00:00:00-05:00,189.14932250976562,10.948394775390625,11.447860717773438,0.6278130073463737,76.83513113220968,1.0,0.0
2018-01-24 00:00:00-05:00,186.35227966308594,8.940505981445312,9.090362548828125,0.6261058693240646,60.758791322174766,1.0,0.0
2018-01-25 00:00:00-05:00,187.28128051757812,7.671844482421875,10.269088745117188,0.6269694115394918,63.89511126001807,1.0,0.0
2018-01-26 00:00:00-05:00,189.79861450195312,8.700775146484375,13.995132446289062,0.6202142274171493,71.58695566670538,1.0,0.0
2018-01-29 00:00:00-05:00,185.7828826904297,0.6093597412109375,8.351150512695312,0.6126706076477939,50.243034229143106,1.0,0.0
2018-01-30 00:00:00-05:00,186.92166137695312,-2.2276611328125,9.190231323242188,0.6066709535746779,54.999083260863856,1.0,0.0
2018-01-31 00:00:00-05:00,186.69190979003906,0.339630126953125,10.418930053710938,0.605136606896321,53.70449322574399,1.0,0.0
2018-02-01 00:00:00-05:00,192.88534545898438,5.60406494140625,11.657638549804688,0.5991894817819516,74.18214334939283,1.0,0.0
2018-02-02 00:00:00-05:00,190.0783233642578,0.2797088623046875,5.6040496826171875,0.5988060012979697,59.31766873991379,1.0,0.0
2018-02-05 00:00:00-05:00,181.06788635253906,-4.714996337890625,-3.066741943359375,0.588894174457449,32.88105023917505,-1.0,-2.0
2018-02-06 00:00:00-05:00,185.11358642578125,-1.808074951171875,-1.5383758544921875,0.5868008722013697,46.31076742715712,-1.0,0.0
2018-02-07 00:00:00-05:00,179.98902893066406,-6.702880859375,-8.091415405273438,0.5996906171087186,35.16899326877707,-1.0,0.0
2018-02-08 00:00:00-05:00,171.3981475830078,-21.487197875976562,-16.272720336914062,0.604571144737451,23.3812356713305,-1.0,0.0
2018-02-09 00:00:00-05:00,175.92333984375,-14.154983520507812,-11.717559814453125,0.6060443454857566,37.23317938705007,-1.0,0.0
2018-02-12 00:00:00-05:00,176.2230224609375,-4.8448638916015625,-11.34796142578125,0.6169837780606264,38.15870550033318,-1.0,0.0
2018-02-13 00:00:00-05:00,172.9664764404297,-12.147109985351562,-6.213409423828125,0.6033097641547649,31.79117778437721,-1.0,0.0
2018-02-14 00:00:00-05:00,179.32972717285156,-0.6593017578125,1.1287994384765625,0.6056961590275528,51.54165577627232,1.0,2.0
2018-02-15 00:00:00-05:00,179.76927185058594,8.371124267578125,2.3574981689453125,0.5821154935804057,52.72364906470372,1.0,0.0
2018-02-16 00:00:00-05:00,177.17201232910156,1.2486724853515625,-2.4374237060546875,0.5888310440871659,44.674837566723966,1.0,0.0
2018-02-20 00:00:00-05:00,175.8234405517578,-0.3995819091796875,-5.2743988037109375,0.5931678636082204,40.64740858201257,-1.0,-2.0
2018-02-21 00:00:00-05:00,177.721435546875,4.7549591064453125,-7.45208740234375,0.5897007156484242,48.77202889580276,1.0,2.0
2018-02-22 00:00:00-05:00,178.80029296875,-0.5294342041015625,-10.349029541015625,0.5748448563469418,53.312901109046045,-1.0,-2.0
2018-02-23 00:00:00-05:00,183.09573364257812,3.3264617919921875,-3.2565460205078125,0.5778083413728212,67.60426430018524,1.0,2.0
2018-02-26 00:00:00-05:00,184.73399353027344,7.561981201171875,-2.5472869873046875,0.5716905087429641,71.72988609127609,-1.0,-2.0
2018-02-27 00:00:00-05:00,181.26768493652344,5.444244384765625,-8.530929565429688,0.5774176348539306,53.65715937547291,1.0,2.0
2018-02-28 00:00:00-05:00,178.13101196289062,0.409576416015625,-7.6518707275390625,0.5732472626220607,41.756742335308424,1.0,0.0
2018-03-01 00:00:00-05:00,175.75352478027344,-3.0467681884765625,-11.168136596679688,0.5749924797819077,34.50592267075368,-1.0,-2.0
2018-03-02 00:00:00-05:00,176.43280029296875,-6.662933349609375,-10.259109497070312,0.5508380399137605,38.330377798663456,-1.0,0.0
2018-03-05 00:00:00-05:00,180.2087860107422,-4.52520751953125,-12.676559448242188,0.5518778157566134,56.130547795401895,-1.0,0.0
2018-03-06 00:00:00-05:00,179.58944702148438,-1.6782379150390625,-10.488876342773438,0.5629784940231956,52.9944381017581,-1.0,0.0
2018-03-07 00:00:00-05:00,183.51528930664062,5.38427734375,2.4474029541015625,0.5777720420749083,67.41826753271212,1.0,2.0
2018-03-08 00:00:00-05:00,182.146728515625,6.3932037353515625,-2.96685791015625,0.5717440382298764,59.466802156723155,1.0,0.0
2018-03-09 00:00:00-05:00,185.03367614746094,8.600875854492188,5.044647216796875,0.5533393280017213,69.08212797287275,1.0,0.0
2018-03-12 00:00:00-04:00,184.5641632080078,4.355377197265625,13.166015625,0.5456637574009929,65.9039148080686,1.0,0.0
2018-03-13 00:00:00-04:00,181.68722534179688,2.0977783203125,5.763885498046875,0.5541820707337463,48.731831724038074,1.0,0.0
2018-03-14 00:00:00-04:00,183.99478149414062,0.4794921875,7.771759033203125,0.5527068655636237,59.351056989556334,1.0,0.0
2018-03-15 00:00:00-04:00,183.66513061523438,1.518402099609375,10.698654174804688,0.5618132733029042,57.2341008041176,1.0,0.0
2018-03-16 00:00:00-04:00,184.89381408691406,-0.139862060546875,5.5640869140625,0.5434323600512987,63.3282229974281,1.0,0.0
2018-03-19 00:00:00-04:00,172.37710571289062,-12.187057495117188,-7.3921661376953125,0.5357683274797063,22.500142935867473,-1.0,-2.0
2018-03-20 00:00:00-04:00,167.97177124023438,-13.7154541015625,-9.200241088867188,0.5461125130606216,17.52845321765865,-1.0,0.0
2018-03-21 00:00:00-04:00,169.21046447753906,-14.784317016601562,-6.61297607421875,0.5526099166230022,23.471851543122455,-1.0,0.0
2018-03-22 00:00:00-04:00,164.71524047851562,-18.94989013671875,-13.006195068359375,0.5438859375754745,17.689105161258922,-1.0,0.0
2018-03-23 00:00:00-04:00,159.2210693359375,-25.672744750976562,-19.5792236328125,0.5329996602874442,12.851734229208205,-1.0,0.0
2018-03-26 00:00:00-04:00,159.89035034179688,-12.48675537109375,-23.20538330078125,0.5220065005786622,16.335593402114313,-1.0,0.0
2018-03-27 00:00:00-04:00,152.0586700439453,-15.913101196289062,-32.675323486328125,0.5187395874111353,10.308098378628372,-1.0,0.0
2018-03-28 00:00:00-04:00,152.8677978515625,-16.342666625976562,-28.399887084960938,0.5406457194456825,14.3876331449639,-1.0,0.0
2018-03-29 00:00:00-04:00,159.62063598632812,-5.0946044921875,-18.5103759765625,0.5522943665927592,41.93805325208118,-1.0,0.0
