Date,Close_Price,ShortTermMomentum,LongTermMomentum,Hurst,RSI,Position,Signal
2017-06-09 00:00:00-04:00,158.02999877929688,-7.149993896484375,-2.25,0.7064215355557842,21.54720136115391,-1.0,-2.0
2017-06-12 00:00:00-04:00,151.44000244140625,-13.6199951171875,-7.0999908447265625,0.6898661405745204,12.106714436865403,-1.0,0.0
2017-06-13 00:00:00-04:00,152.72000122070312,-12.449996948242188,-8.089996337890625,0.7050798840441391,20.55738991886723,-1.0,0.0
2017-06-14 00:00:00-04:00,152.1999969482422,-13.410003662109375,-7.82000732421875,0.6992552781080014,19.600398600238506,-1.0,0.0
2017-06-15 00:00:00-04:00,151.75999450683594,-14.120010375976562,-7.6500091552734375,0.7027506962025645,18.68060749093216,-1.0,0.0
2017-06-16 00:00:00-04:00,152.3800048828125,-5.649993896484375,-0.8199920654296875,0.7127180202218962,24.889033883068663,-1.0,0.0
2017-06-19 00:00:00-04:00,153.39999389648438,1.959991455078125,-2.3000030517578125,0.7068430473431081,35.08115842513426,1.0,2.0
2017-06-20 00:00:00-04:00,152.0500030517578,-0.6699981689453125,-4.970001220703125,0.6963266651246096,28.649490430748386,-1.0,-2.0
2017-06-21 00:00:00-04:00,155.02999877929688,2.8300018310546875,-2.1300048828125,0.6932361480234032,52.6186187403915,1.0,2.0
2017-06-22 00:00:00-04:00,154.88999938964844,3.1300048828125,-3.05999755859375,0.7009449417320567,51.60065826250747,1.0,0.0
2017-06-23 00:00:00-04:00,158.02000427246094,5.6399993896484375,0.2700042724609375,0.6998819519866709,68.58522093557065,1.0,0.0
2017-06-26 00:00:00-04:00,157.5,4.100006103515625,-5.5500030517578125,0.6890440516913149,63.92648945409836,1.0,0.0
2017-06-27 00:00:00-04:00,151.02999877929688,-1.0200042724609375,-11.399993896484375,0.6935575379125908,31.08600652214578,-1.0,-2.0
2017-06-28 00:00:00-04:00,153.41000366210938,-1.6199951171875,-9.80999755859375,0.6933774431927643,44.25415416325114,-1.0,0.0
2017-06-29 00:00:00-04:00,150.08999633789062,-4.8000030517578125,-12.980010986328125,0.7071321238498153,33.19425050999516,-1.0,0.0
2017-06-30 00:00:00-04:00,149.41000366210938,-8.610000610351562,-13.580001831054688,0.7083322266046989,31.198068174309313,-1.0,0.0
2017-07-03 00:00:00-04:00,146.1699981689453,-11.330001831054688,-19.009994506835938,0.7106260445613631,22.970669828432534,-1.0,0.0
2017-07-05 00:00:00-04:00,147.61000061035156,-3.4199981689453125,-17.449996948242188,0.7062436266715413,32.81398122058212,-1.0,0.0
2017-07-06 00:00:00-04:00,146.25,-7.160003662109375,-18.919998168945312,0.7071905121840892,28.512601054467737,-1.0,0.0
2017-07-07 00:00:00-04:00,150.17999267578125,0.089996337890625,-15.430007934570312,0.7128678045261462,51.484326550116094,1.0,2.0
2017-07-10 00:00:00-04:00,152.6699981689453,3.2599945068359375,-13.210006713867188,0.7095907862452997,61.32659327328026,1.0,0.0
2017-07-11 00:00:00-04:00,154.3300018310547,8.160003662109375,-3.6999969482421875,0.6962597062432625,66.91912887257583,1.0,0.0
2017-07-12 00:00:00-04:00,158.75,11.139999389648438,7.30999755859375,0.7017559729131276,77.66773511317317,1.0,0.0
2017-07-13 00:00:00-04:00,158.2100067138672,11.960006713867188,5.4900054931640625,0.6777594047385351,73.99609342851167,1.0,0.0
2017-07-14 00:00:00-04:00,161.1199951171875,10.94000244140625,8.919998168945312,0.6625322820396269,80.2768157593307,1.0,0.0
2017-07-17 00:00:00-04:00,161.6999969482422,9.029998779296875,9.94000244140625,0.6553502696984129,81.39630111701248,1.0,0.0
2017-07-18 00:00:00-04:00,183.60000610351562,29.270004272460938,31.220001220703125,0.6725911174593757,94.94321881366014,1.0,0.0
2017-07-19 00:00:00-04:00,183.86000061035156,25.110000610351562,30.460006713867188,0.6697259511724176,94.99727897838801,1.0,0.0
2017-07-20 00:00:00-04:00,183.60000610351562,25.389999389648438,31.550003051757812,0.6750788662140416,93.74454396223109,1.0,0.0
2017-07-21 00:00:00-04:00,188.5399932861328,27.419998168945312,33.50999450683594,0.7031966304104327,95.23647346606016,1.0,0.0
2017-07-24 00:00:00-04:00,187.91000366210938,26.210006713867188,33.02000427246094,0.7083263777517139,91.74824687638136,1.0,0.0
2017-07-25 00:00:00-04:00,186.97000122070312,3.3699951171875,28.949996948242188,0.7002371487722483,85.88138301911171,1.0,0.0
2017-07-26 00:00:00-04:00,189.0800018310547,5.220001220703125,31.580001831054688,0.7054561621444331,88.02919057185802,1.0,0.0
2017-07-27 00:00:00-04:00,182.67999267578125,-0.920013427734375,31.649993896484375,0.7019343511305812,55.8284054944771,1.0,0.0
2017-07-28 00:00:00-04:00,184.0399932861328,-4.5,30.629989624023438,0.6987923310945697,59.74023163547568,1.0,0.0
2017-07-31 00:00:00-04:00,181.66000366210938,-6.25,31.57000732421875,0.6934226825798058,50.04528153663532,1.0,0.0
2017-08-01 00:00:00-04:00,182.02999877929688,-4.94000244140625,32.6199951171875,0.6986441972532537,51.57250171093587,1.0,0.0
2017-08-02 00:00:00-04:00,180.74000549316406,-8.339996337890625,34.57000732421875,0.6909670079032698,45.508995132941045,1.0,0.0
2017-08-03 00:00:00-04:00,179.22999572753906,-3.4499969482421875,31.6199951171875,0.671320334964003,38.82915704818776,1.0,0.0
2017-08-04 00:00:00-04:00,180.27000427246094,-3.769989013671875,34.02000427246094,0.6819455966856542,45.69193830840288,1.0,0.0
2017-08-07 00:00:00-04:00,181.3300018310547,-0.3300018310546875,31.150009155273438,0.6811659565216098,52.48361569342473,1.0,0.0
2017-08-08 00:00:00-04:00,178.36000061035156,-3.6699981689453125,25.69000244140625,0.6634859339252539,36.49763600451123,1.0,0.0
2017-08-09 00:00:00-04:00,175.77999877929688,-4.9600067138671875,21.449996948242188,0.6686169315406406,27.426537352443802,1.0,0.0
2017-08-10 00:00:00-04:00,169.13999938964844,-10.089996337890625,10.389999389648438,0.6556436548569657,15.240657432729378,1.0,0.0
2017-08-11 00:00:00-04:00,171.39999389648438,-8.870010375976562,13.189987182617188,0.6588833567371013,28.715674275734983,1.0,0.0
2017-08-14 00:00:00-04:00,171.0,-10.330001831054688,9.8800048828125,0.6592107372440198,27.740001447089185,1.0,0.0
2017-08-15 00:00:00-04:00,168.5,-9.860000610351562,6.8000030517578125,0.6648717107869233,21.921066215676362,1.0,0.0
2017-08-16 00:00:00-04:00,169.97999572753906,-5.8000030517578125,-13.620010375976562,0.6689768765241044,32.412480102161496,-1.0,-2.0
2017-08-17 00:00:00-04:00,166.08999633789062,-3.0500030517578125,-17.770004272460938,0.6695974933289912,22.485743745042555,-1.0,0.0
2017-08-18 00:00:00-04:00,166.5399932861328,-4.8600006103515625,-17.060012817382812,0.6835741206787695,25.77294651340405,-1.0,0.0
2017-08-21 00:00:00-04:00,166.75999450683594,-4.2400054931640625,-21.779998779296875,0.6966037408541368,27.64803082560931,-1.0,0.0
2017-08-22 00:00:00-04:00,169.33999633789062,0.839996337890625,-18.57000732421875,0.7001070937655268,47.20022782698924,1.0,2.0
2017-08-23 00:00:00-04:00,169.05999755859375,-0.9199981689453125,-17.910003662109375,0.7181291959103261,45.531063330988005,-1.0,-2.0
2017-08-24 00:00:00-04:00,168.1300048828125,2.040008544921875,-20.949996948242188,0.6961251490188164,39.70197591315936,1.0,2.0
2017-08-25 00:00:00-04:00,165.9499969482422,-0.589996337890625,-16.729995727539062,0.6991925019267665,28.871443025302653,-1.0,-2.0
2017-08-28 00:00:00-04:00,167.1199951171875,0.3600006103515625,-16.919998168945312,0.6988358527132096,39.874931842006035,1.0,2.0
2017-08-29 00:00:00-04:00,168.80999755859375,-0.529998779296875,-12.850006103515625,0.6949406193818523,53.00224118692757,-1.0,-2.0
2017-08-30 00:00:00-04:00,174.69000244140625,5.6300048828125,-7.339996337890625,0.6854232553150595,75.89309419161668,-1.0,0.0
2017-08-31 00:00:00-04:00,174.7100067138672,6.5800018310546875,-6.029998779296875,0.674102522793787,75.94292326019317,-1.0,0.0
2017-09-01 00:00:00-04:00,174.74000549316406,8.790008544921875,-4.489990234375,0.6691579267537937,76.0357761662241,-1.0,0.0
2017-09-05 00:00:00-04:00,174.52000427246094,7.4000091552734375,-5.75,0.6771414633528352,73.43740325795324,-1.0,0.0
2017-09-06 00:00:00-04:00,179.25,10.44000244140625,-2.0800018310546875,0.6728071260850919,86.15373434059751,-1.0,0.0
2017-09-07 00:00:00-04:00,179.0,4.30999755859375,0.6399993896484375,0.6726940524834417,83.51235190600184,1.0,2.0
2017-09-08 00:00:00-04:00,176.4199981689453,1.709991455078125,0.6399993896484375,0.6522384595597693,59.844008058396106,1.0,0.0
2017-09-11 00:00:00-04:00,181.74000549316406,7.0,12.600006103515625,0.6589654202981599,76.79513171459385,1.0,0.0
2017-09-12 00:00:00-04:00,185.14999389648438,10.629989624023438,13.75,0.6612312786605562,82.65989554151126,1.0,0.0
2017-09-13 00:00:00-04:00,183.63999938964844,4.3899993896484375,12.639999389648438,0.6693451186207049,72.51532438778146,1.0,0.0
2017-09-14 00:00:00-04:00,182.6300048828125,3.6300048828125,14.1300048828125,0.670677481524007,65.76693547140488,1.0,0.0
2017-09-15 00:00:00-04:00,182.35000610351562,5.9300079345703125,12.370010375976562,0.6669147746775852,63.712272728223624,1.0,0.0
2017-09-18 00:00:00-04:00,184.6199951171875,2.8799896240234375,18.529998779296875,0.6698613514826606,72.43830009224283,1.0,0.0
2017-09-19 00:00:00-04:00,185.67999267578125,0.529998779296875,19.139999389648438,0.6702101926641184,75.83073393482164,1.0,0.0
2017-09-20 00:00:00-04:00,185.50999450683594,1.8699951171875,18.75,0.6659217957185567,74.00467851011835,1.0,0.0
2017-09-21 00:00:00-04:00,188.77999877929688,6.149993896484375,19.44000244140625,0.6496764393045452,83.53690384286101,1.0,0.0
2017-09-22 00:00:00-04:00,187.35000610351562,5.0,18.290008544921875,0.6326317322536662,69.5882973141016,1.0,0.0
2017-09-25 00:00:00-04:00,178.5500030517578,-6.0699920654296875,10.419998168945312,0.6319630429348111,30.46195525793415,1.0,0.0
2017-09-26 00:00:00-04:00,179.3800048828125,-6.29998779296875,13.430007934570312,0.619847279890976,34.78497242368259,1.0,0.0
2017-09-27 00:00:00-04:00,181.97000122070312,-3.5399932861328125,14.850006103515625,0.6292719550051564,47.51265186241095,1.0,0.0
2017-09-28 00:00:00-04:00,180.6999969482422,-8.080001831054688,11.889999389648438,0.6168325871919281,42.43626466005203,1.0,0.0
2017-09-29 00:00:00-04:00,181.35000610351562,-6.0,6.660003662109375,0.6128613149725781,46.11927712103701,1.0,0.0
2017-10-02 00:00:00-04:00,177.00999450683594,-1.540008544921875,2.29998779296875,0.6112105348608127,30.064852935743232,1.0,0.0
2017-10-03 00:00:00-04:00,179.19000244140625,-0.19000244140625,4.4499969482421875,0.6142748463170997,42.60881261939409,1.0,0.0
2017-10-04 00:00:00-04:00,184.4499969482422,2.4799957275390625,9.92999267578125,0.6211602179171286,62.756550286234635,1.0,0.0
2017-10-05 00:00:00-04:00,194.38999938964844,13.69000244140625,15.139999389648438,0.6361100392916709,79.64018863325768,1.0,0.0
2017-10-06 00:00:00-04:00,198.02000427246094,16.669998168945312,19.020004272460938,0.6260055835414394,83.13106545009718,1.0,0.0
2017-10-09 00:00:00-04:00,196.8699951171875,19.860000610351562,20.449996948242188,0.6423440939993142,77.8454209844306,1.0,0.0
2017-10-10 00:00:00-04:00,195.0800018310547,15.889999389648438,13.339996337890625,0.6355527633498378,69.27554268600318,1.0,0.0
2017-10-11 00:00:00-04:00,194.9499969482422,10.5,9.800003051757812,0.6503442892040625,68.59002163159059,1.0,0.0
2017-10-12 00:00:00-04:00,195.86000061035156,1.470001220703125,12.220001220703125,0.6522600636528053,71.09289538620192,1.0,0.0
2017-10-13 00:00:00-04:00,199.49000549316406,1.470001220703125,16.860000610351562,0.6451183956311767,79.31253349629219,1.0,0.0
2017-10-16 00:00:00-04:00,202.67999267578125,5.80999755859375,20.329986572265625,0.6455092957954846,84.23630480718187,1.0,0.0
2017-10-17 00:00:00-04:00,199.47999572753906,4.399993896484375,14.860000610351562,0.6318691248495195,64.87486426321124,1.0,0.0
2017-10-18 00:00:00-04:00,195.5399932861328,0.589996337890625,9.860000610351562,0.6260569026657518,47.922370544459845,1.0,0.0
2017-10-19 00:00:00-04:00,195.1300048828125,-0.7299957275390625,9.620010375976562,0.6161284428618738,46.3470661922178,1.0,0.0
2017-10-20 00:00:00-04:00,194.16000366210938,-5.3300018310546875,5.3800048828125,0.5972066665998558,42.24061096312373,1.0,0.0
2017-10-23 00:00:00-04:00,192.47000122070312,-10.209991455078125,5.1199951171875,0.6057997471917489,35.40820293937408,1.0,0.0
2017-10-24 00:00:00-04:00,196.02000427246094,-3.459991455078125,17.470001220703125,0.6035270460825354,54.66327520831231,1.0,0.0
2017-10-25 00:00:00-04:00,193.77000427246094,-1.769989013671875,14.389999389648438,0.6119186796771207,44.21973533851648,1.0,0.0
2017-10-26 00:00:00-04:00,195.2100067138672,0.0800018310546875,13.240005493164062,0.6029519447967312,51.61499744871076,1.0,0.0
2017-10-27 00:00:00-04:00,199.5399932861328,5.3799896240234375,18.839996337890625,0.5814768422764975,67.70711461754235,1.0,0.0
2017-10-30 00:00:00-04:00,198.3699951171875,5.899993896484375,17.019989013671875,0.5902267324440901,60.86941255123275,1.0,0.0
2017-10-31 00:00:00-04:00,196.42999267578125,0.4099884033203125,19.419998168945312,0.5905149157647862,50.33374176925629,1.0,0.0
2017-11-01 00:00:00-04:00,198.0,4.2299957275390625,18.80999755859375,0.5763183422015946,57.73424318178053,1.0,0.0
2017-11-02 00:00:00-04:00,199.32000732421875,4.1100006103515625,14.870010375976562,0.5768248924723375,63.456809575976095,1.0,0.0
2017-11-03 00:00:00-04:00,200.00999450683594,0.470001220703125,5.6199951171875,0.5612414479574096,66.42689156806637,1.0,0.0
2017-11-06 00:00:00-05:00,200.1300048828125,1.760009765625,2.1100006103515625,0.5743955931087823,67.00984533811686,1.0,0.0
2017-11-07 00:00:00-05:00,195.88999938964844,-0.5399932861328125,-0.9799957275390625,0.5846246052029792,37.92655290586609,-1.0,-2.0
2017-11-08 00:00:00-05:00,196.44000244140625,-1.55999755859375,1.3600006103515625,0.6005243908910141,42.00771521400832,1.0,2.0
2017-11-09 00:00:00-05:00,193.89999389648438,-5.420013427734375,-1.0500030517578125,0.5859950615760345,30.45051306884693,-1.0,-2.0
2017-11-10 00:00:00-05:00,192.02000427246094,-7.989990234375,-3.839996337890625,0.5718383417541791,24.272277483949367,-1.0,0.0
2017-11-13 00:00:00-05:00,195.0800018310547,-5.0500030517578125,-4.410003662109375,0.5685135087494424,46.399046636148356,-1.0,0.0
2017-11-14 00:00:00-05:00,195.7100067138672,-0.17999267578125,-6.9699859619140625,0.5703914017229839,50.147747157606894,-1.0,0.0
2017-11-15 00:00:00-05:00,192.1199951171875,-4.32000732421875,-7.3600006103515625,0.5757835316593969,33.47285746695921,-1.0,0.0
2017-11-16 00:00:00-05:00,195.50999450683594,1.6100006103515625,-0.029998779296875,0.5794544895057256,52.22422866437916,1.0,2.0
2017-11-17 00:00:00-05:00,193.1999969482422,1.17999267578125,-1.9300079345703125,0.5586106838775597,42.11359469651832,1.0,0.0
2017-11-20 00:00:00-05:00,194.10000610351562,-0.9799957275390625,-0.05999755859375,0.5740183283046867,47.10125788298293,-1.0,-2.0
2017-11-21 00:00:00-05:00,196.22999572753906,0.519989013671875,3.7599945068359375,0.5823920531821231,57.846076995178066,1.0,2.0
2017-11-22 00:00:00-05:00,196.32000732421875,4.20001220703125,0.3000030517578125,0.6043988294922605,58.2935715495603,1.0,0.0
2017-11-24 00:00:00-05:00,195.75,0.2400054931640625,1.9799957275390625,0.5914243012298679,53.774798479578926,1.0,0.0
2017-11-27 00:00:00-05:00,195.0500030517578,1.850006103515625,-0.160003662109375,0.5792135727575918,48.056371650428126,1.0,0.0
2017-11-28 00:00:00-05:00,199.17999267578125,5.079986572265625,-0.3600006103515625,0.5788924728379939,70.88787507056443,-1.0,-2.0
2017-11-29 00:00:00-05:00,188.14999389648438,-8.080001831054688,-10.220001220703125,0.5729459381732486,28.73017083163846,-1.0,0.0
2017-11-30 00:00:00-05:00,187.5800018310547,-8.740005493164062,-8.849990844726562,0.5806691000512353,27.667312623894375,-1.0,0.0
2017-12-01 00:00:00-05:00,186.82000732421875,-8.92999267578125,-11.17999267578125,0.5803184600224989,26.060478089148603,-1.0,0.0
2017-12-04 00:00:00-05:00,184.0399932861328,-11.010009765625,-15.280014038085938,0.5490445179755522,20.592171309935367,-1.0,0.0
2017-12-05 00:00:00-05:00,184.2100067138672,-14.969985961914062,-15.79998779296875,0.557597136452218,21.845800395296195,-1.0,0.0
2017-12-06 00:00:00-05:00,185.3000030517578,-2.8499908447265625,-14.830001831054688,0.5657119233208262,30.623306936132565,-1.0,0.0
2017-12-07 00:00:00-05:00,185.1999969482422,-2.3800048828125,-10.69000244140625,0.5876528605390612,30.233881575930766,-1.0,0.0
2017-12-08 00:00:00-05:00,188.5399932861328,1.7199859619140625,-7.9000091552734375,0.5793093684337073,54.42763344126269,1.0,2.0
2017-12-11 00:00:00-05:00,186.22000122070312,2.1800079345703125,-7.67999267578125,0.5658813036497315,41.832049066262954,1.0,0.0
2017-12-12 00:00:00-05:00,185.72999572753906,1.519989013671875,-6.290008544921875,0.5671605365400578,39.42337972102645,1.0,0.0
2017-12-13 00:00:00-05:00,187.86000061035156,2.55999755859375,-7.220001220703125,0.5653864558603457,53.8592345380236,1.0,0.0
2017-12-14 00:00:00-05:00,189.55999755859375,4.3600006103515625,-6.1500091552734375,0.5749871040855002,62.72197311754529,1.0,0.0
2017-12-15 00:00:00-05:00,190.1199951171875,1.5800018310546875,-2.0,0.5761000087108905,65.45425622256806,1.0,0.0
2017-12-18 00:00:00-05:00,190.4199981689453,4.1999969482421875,-5.089996337890625,0.5577280446678131,67.07050213575559,1.0,0.0
2017-12-19 00:00:00-05:00,187.02000427246094,1.290008544921875,-6.17999267578125,0.5721722921603003,40.33614447441174,1.0,0.0
2017-12-20 00:00:00-05:00,188.82000732421875,0.9600067138671875,-5.279998779296875,0.577824199985711,52.78939849473544,1.0,0.0
2017-12-21 00:00:00-05:00,188.6199951171875,-0.94000244140625,-7.6100006103515625,0.5925564025485451,51.302093973826295,-1.0,-2.0
2017-12-22 00:00:00-05:00,189.94000244140625,-0.17999267578125,-6.3800048828125,0.5850450055311549,60.48611326088427,-1.0,0.0
2017-12-26 00:00:00-05:00,187.75999450683594,-2.660003662109375,-7.9900054931640625,0.5832719831210873,43.536276250988905,-1.0,0.0
2017-12-27 00:00:00-05:00,186.24000549316406,-0.779998779296875,-8.80999755859375,0.5881546275803836,34.99048629944734,-1.0,0.0
2017-12-28 00:00:00-05:00,192.7100067138672,3.8899993896484375,-6.4699859619140625,0.5896963665467524,68.20147616058367,1.0,2.0
2017-12-29 00:00:00-05:00,191.9600067138672,3.3400115966796875,3.8100128173828125,0.5843281256291608,63.50089391916185,1.0,0.0
2018-01-02 00:00:00-05:00,201.07000732421875,11.1300048828125,13.490005493164062,0.5710168167345112,82.16481007844227,1.0,0.0
2018-01-03 00:00:00-05:00,205.0500030517578,17.290008544921875,18.229995727539062,0.5438059872683058,86.05809984231013,1.0,0.0
2018-01-04 00:00:00-05:00,205.6300048828125,19.389999389648438,21.590011596679688,0.556604668279932,86.59129075020176,1.0,0.0
2018-01-05 00:00:00-05:00,209.99000549316406,17.279998779296875,25.779998779296875,0.5718914066147283,90.1360024636349,1.0,0.0
2018-01-08 00:00:00-05:00,212.0500030517578,20.089996337890625,26.75,0.5821755982381724,91.46808367503941,1.0,0.0
2018-01-09 00:00:00-05:00,209.30999755859375,8.239990234375,24.110000610351562,0.5723111162749158,74.69654200499014,1.0,0.0
2018-01-10 00:00:00-05:00,212.52000427246094,7.470001220703125,23.980010986328125,0.5591205887577222,80.05268702567918,1.0,0.0
2018-01-11 00:00:00-05:00,217.24000549316406,11.610000610351562,31.020004272460938,0.5820878056748481,85.63972284842448,1.0,0.0
2018-01-12 00:00:00-05:00,221.22999572753906,11.239990234375,35.5,0.6053948642170011,88.91921920344043,1.0,0.0
2018-01-16 00:00:00-05:00,221.52999877929688,9.479995727539062,33.66999816894531,0.613789117479077,89.15205810084561,1.0,0.0
2018-01-17 00:00:00-05:00,217.5,8.19000244140625,27.94000244140625,0.6184464143774198,65.90006171551461,1.0,0.0
2018-01-18 00:00:00-05:00,220.3300018310547,7.80999755859375,30.210006713867188,0.5987341652818541,72.2525487261071,1.0,0.0
2018-01-19 00:00:00-05:00,220.4600067138672,3.220001220703125,30.040008544921875,0.6131147928344075,72.54622925664425,1.0,0.0
2018-01-22 00:00:00-05:00,227.5800018310547,6.350006103515625,40.55999755859375,0.6262792688585621,84.080829343164,1.0,0.0
2018-01-23 00:00:00-05:00,250.2899932861328,28.759994506835938,61.46998596191406,0.6609065115678951,94.04919144826577,1.0,0.0
2018-01-24 00:00:00-05:00,261.29998779296875,43.79998779296875,72.67999267578125,0.6662440442439905,95.68617969660008,1.0,0.0
2018-01-25 00:00:00-05:00,269.70001220703125,49.37001037597656,79.760009765625,0.6534441392305095,96.58269349058143,1.0,0.0
2018-01-26 00:00:00-05:00,274.6000061035156,54.13999938964844,86.84001159667969,0.6589485220932434,97.0323965093944,1.0,0.0
2018-01-29 00:00:00-05:00,284.5899963378906,57.00999450683594,98.34999084472656,0.6708532197120831,97.77768835395312,1.0,0.0
2018-01-30 00:00:00-05:00,278.79998779296875,28.509994506835938,86.08998107910156,0.676870009943688,82.7259572566396,1.0,0.0
2018-01-31 00:00:00-05:00,270.29998779296875,9.0,78.33998107910156,0.6698074241972695,64.50439118784828,1.0,0.0
2018-02-01 00:00:00-05:00,265.07000732421875,-4.6300048828125,64.0,0.6314581478335495,55.15984729525692,1.0,0.0
2018-02-02 00:00:00-05:00,267.42999267578125,-7.170013427734375,62.37998962402344,0.6376706305940605,58.547066843920135,1.0,0.0
2018-02-05 00:00:00-05:00,254.25999450683594,-30.330001831054688,48.62998962402344,0.6245538077317868,38.342696014652496,1.0,0.0
2018-02-06 00:00:00-05:00,265.7200012207031,-13.079986572265625,55.72999572753906,0.6398527667515014,55.170100228528185,1.0,0.0
2018-02-07 00:00:00-05:00,264.55999755859375,-5.739990234375,52.50999450683594,0.6305514282153042,53.32857744517652,1.0,0.0
2018-02-08 00:00:00-05:00,250.10000610351562,-14.970001220703125,40.790008544921875,0.6140755411877504,35.08213980107166,1.0,0.0
2018-02-09 00:00:00-05:00,249.47000122070312,-17.959991455078125,36.94999694824219,0.6311299499108051,34.44038086299628,1.0,0.0
2018-02-12 00:00:00-05:00,257.95001220703125,3.6900177001953125,40.71000671386719,0.6316911163100759,49.869751757715505,1.0,0.0
2018-02-13 00:00:00-05:00,258.2699890136719,-7.45001220703125,37.03999328613281,0.6456383143683905,50.42011498679646,1.0,0.0
2018-02-14 00:00:00-05:00,266.0,1.44000244140625,44.470001220703125,0.658902072141244,62.764690213456625,1.0,0.0
2018-02-15 00:00:00-05:00,280.2699890136719,30.16998291015625,62.769989013671875,0.6368588649794312,76.3517042503783,1.0,0.0
2018-02-16 00:00:00-05:00,278.5199890136719,29.04998779296875,58.18998718261719,0.6502241095075021,72.30711423964448,1.0,0.0
2018-02-20 00:00:00-05:00,278.54998779296875,20.5999755859375,58.08998107910156,0.6434602384977293,72.33851259106434,1.0,0.0
2018-02-21 00:00:00-05:00,281.0400085449219,22.77001953125,53.46000671386719,0.6515024761584794,75.25004987910933,1.0,0.0
2018-02-22 00:00:00-05:00,278.1400146484375,12.1400146484375,27.850021362304688,0.636608043276727,65.25141136597637,1.0,0.0
2018-02-23 00:00:00-05:00,285.92999267578125,5.660003662109375,24.6300048828125,0.6357090183329615,75.97169665713426,1.0,0.0
2018-02-26 00:00:00-05:00,294.1600036621094,15.6400146484375,24.459991455078125,0.6719373369291318,82.92742256042699,1.0,0.0
2018-02-27 00:00:00-05:00,290.6099853515625,12.05999755859375,16.009979248046875,0.6717894322214437,71.73128655713967,1.0,0.0
2018-02-28 00:00:00-05:00,291.3800048828125,10.339996337890625,6.790008544921875,0.6960482683553767,72.72954622173438,1.0,0.0
2018-03-01 00:00:00-05:00,290.3900146484375,12.25,11.59002685546875,0.7150536865398825,68.82370392454038,1.0,0.0
2018-03-02 00:00:00-05:00,301.04998779296875,15.1199951171875,30.75,0.7228660337736715,81.90407084427981,1.0,0.0
2018-03-05 00:00:00-05:00,315.0,20.839996337890625,49.92999267578125,0.7507325230745587,89.26895495421239,1.0,0.0
2018-03-06 00:00:00-05:00,325.2200012207031,34.610015869140625,57.790008544921875,0.7538963284495137,92.18258580096203,1.0,0.0
2018-03-07 00:00:00-05:00,321.1600036621094,29.779998779296875,66.90000915527344,0.7712260998526561,81.23050810685187,1.0,0.0
2018-03-08 00:00:00-05:00,317.0,26.6099853515625,51.279998779296875,0.7599044039824052,70.50226400031048,1.0,0.0
2018-03-09 00:00:00-05:00,331.44000244140625,30.3900146484375,66.8800048828125,0.7511370993985012,81.24807033129333,1.0,0.0
2018-03-12 00:00:00-04:00,321.29998779296875,6.29998779296875,71.19998168945312,0.7568966068660524,61.562503449836285,1.0,0.0
2018-03-13 00:00:00-04:00,315.8800048828125,-9.339996337890625,66.41000366210938,0.7555016089884656,52.98506365078058,1.0,0.0
2018-03-14 00:00:00-04:00,321.54998779296875,0.389984130859375,63.5999755859375,0.7575629051461722,60.23079406801572,1.0,0.0
2018-03-15 00:00:00-04:00,321.0899963378906,4.089996337890625,62.82000732421875,0.7601273161258304,59.30394728339365,1.0,0.0
2018-03-16 00:00:00-04:00,318.45001220703125,-12.989990234375,52.45001220703125,0.7448998382066733,53.40795540907956,1.0,0.0
2018-03-19 00:00:00-04:00,313.4800109863281,-7.819976806640625,33.21002197265625,0.7437855985000061,43.28181525060149,1.0,0.0
2018-03-20 00:00:00-04:00,317.5,1.6199951171875,38.980010986328125,0.7357413574270424,52.40555048368632,1.0,0.0
2018-03-21 00:00:00-04:00,316.4800109863281,-5.069976806640625,37.930023193359375,0.7390230864738511,49.861663823560285,1.0,0.0
2018-03-22 00:00:00-04:00,306.70001220703125,-14.389984130859375,25.660003662109375,0.7002681924577443,31.52210186351755,1.0,0.0
2018-03-23 00:00:00-04:00,300.94000244140625,-17.510009765625,22.79998779296875,0.6830200316036965,24.80531739566456,1.0,0.0
2018-03-26 00:00:00-04:00,320.3500061035156,6.8699951171875,34.420013427734375,0.6946207257574911,60.37275313470995,1.0,0.0
2018-03-27 00:00:00-04:00,300.69000244140625,-16.80999755859375,6.529998779296875,0.6952969977899621,37.75961054005259,1.0,0.0
2018-03-28 00:00:00-04:00,285.7699890136719,-30.71002197265625,-4.839996337890625,0.7069046281643544,27.86036032340678,-1.0,-2.0
2018-03-29 00:00:00-04:00,295.3500061035156,-11.350006103515625,3.970001220703125,0.725492579391816,40.40102770944349,1.0,2.0
2018-04-02 00:00:00-04:00,280.2900085449219,-20.649993896484375,-10.100006103515625,0.7135417674942165,30.114108624414456,-1.0,-2.0
2018-04-03 00:00:00-04:00,283.6700134277344,-36.67999267578125,-17.379974365234375,0.7147291155475631,34.773402211218794,-1.0,0.0
2018-04-04 00:00:00-04:00,288.94000244140625,-11.75,-26.05999755859375,0.7094761117980798,42.274130692980776,-1.0,0.0
2018-04-05 00:00:00-04:00,293.9700012207031,8.20001220703125,-31.25,0.7296964823648928,49.23849372996341,1.0,2.0
2018-04-06 00:00:00-04:00,288.8500061035156,-6.5,-32.30999755859375,0.7217688793707999,42.68598108357381,-1.0,-2.0
2018-04-09 00:00:00-04:00,289.92999267578125,9.639984130859375,-27.07000732421875,0.7145526871259793,44.628858532998585,1.0,2.0
